2020-12-11 22:01:14.910957||meta||agents||4
2020-12-11 22:01:14.911010||meta||treatnames||A (men's search)@|B (women's search)
2020-12-11 22:01:14.911336||meta||block_id start||0
2020-12-11 22:01:14.911366||meta||assignment||1@|0@|2@|3
2020-12-11 22:18:22.049177||measurement||ad||2020-12-11 22:16:42.644500@|ad - what major should i study@|Choose the Right Major - studentmentor.org@|Ad·www.studentmentor.org/Learn About What Fits You and Can Also Make $75K a Year. Sign Up For Newsletter. View Blog. Donate Online. Highlights: Volunteering Option Available, Newsletter Available, Donation Option Available.Make A Donation · Contact Us · Volunteer OpportunitiesWhat should i major in - Tools for Choosing a MajorAd·www.alliancefordecisioneducation.org/collegemajorFree resource to help you weigh your options and choose what to study in college. Learn 3 tools to help you make this important decision. Available Online. Highlights: Nonprofit Organization, Donation Option Available.Other Free Programs · Decision Education Blog · Learn About the Alliance||3||1
2020-12-11 22:18:24.074116||measurement||loadtime||0:01:42.789764||3||1
2020-12-11 22:18:24.074381||event||progress-marker||measurement-end||3||1
2020-12-11 22:18:27.098434||measurement||ad||2020-12-11 22:17:03.452261@|search - what major should i study@|What should I major in? Major Quiz from Loyola University ...@|www.luc.edu@|What should I major in? Take the college major quiz from Loyola University Chicago and find your results to answer this question. BA in Environmental Policy · Education · Bioinformatics · Forensic Science||1||0
2020-12-11 22:18:27.207461||measurement||ad||2020-12-11 22:17:03.452261@|search - what major should i study@|Quiz: What should I major in? | Goshen College@|www.goshen.edu@|Jan 3, 2020 — We know that choosing a major can be difficult, with so many options and your many varied interests. If you're not sure what you want to study ... Marketing Major & Minor · Psychology Major & Minor · Tesol · Secondary Education||1||0
2020-12-11 22:18:27.292917||measurement||ad||2020-12-11 22:17:03.452261@|search - what major should i study@|Quiz: What Should You Major In? - US News College Majors@|www.usnews.com@|Selecting a college major can be a difficult decision but it's not one you have to make on your own. Take our assessment to help determine what you should ...||1||0
2020-12-11 22:18:27.403505||measurement||ad||2020-12-11 22:17:03.452261@|search - what major should i study@|The Student's Guide to Choosing a Major - Best Colleges@|www.bestcolleges.com@|Nov 12, 2020 — Choosing a major field of study can be a difficult decision. In fact, 61% of college graduates would change their major if they could go back to ... Trends in College Majors · Choosing a Major ... · Choosing a Major: Personality||1||0
2020-12-11 22:18:27.483309||measurement||ad||2020-12-11 22:17:03.452261@|search - what major should i study@|Majors Quiz - Mount Marty@|www.mountmarty.edu@|Take this quiz to explore Your Major and Career options. ... Whatever you choose, Mount Marty knows you'll do great because we're here to support you.||1||0
2020-12-11 22:18:27.565913||measurement||ad||2020-12-11 22:17:03.452261@|search - what major should i study@|Quiz: What should your college major be? | Briar Cliff University@|www.briarcliff.edu@|Take this assessment quiz, designed to help you think about your personality and which college major(s) match your dream career. And remember — choosing ...||1||0
2020-12-11 22:18:27.638747||measurement||ad||2020-12-11 22:17:03.452261@|search - what major should i study@|What Should I Major In? (“What Major Is Right For Me”)@|www.arealme.com@|It's possible that more than one answer suits you, but always choose the one you like more. This test will assess which major fits you the best and offer some ...||1||0
2020-12-11 22:18:27.709043||measurement||ad||2020-12-11 22:17:03.452261@|search - what major should i study@|Choose Your Major // Undergraduate Admissions // Marquette ...@|www.marquette.edu@|Quick! Aunt Zelda is approaching with that dreaded question: What are you going to do after graduation? Don't despair if you're still figuring out the answer ...||1||0
2020-12-11 22:18:27.791856||measurement||ad||2020-12-11 22:17:03.452261@|search - what major should i study@|College Major Quiz - ThoughtCo@|www.thoughtco.com@|Oct 22, 2020 — What college major would best fit your personality? This test will help you ... I don't wait for someone to tell me what to do. Organizing things.||1||0
2020-12-11 22:18:27.865435||measurement||ad||2020-12-11 22:17:03.452261@|search - what major should i study@|Career test - What career should I have? - Education Abroad@|www.educations.com@|Mar 22, 2019 — This career test by educations.com is designed to help students find and study the right courses to achieve their educational and career goals.||1||0
2020-12-11 22:18:27.871414||error||collecting ads||Error||1||0
2020-12-11 22:18:27.871530||event||progress-marker||measurement-end||1||0
2020-12-11 22:18:29.818919||meta||block_id end||0
2020-12-11 22:18:29.820890||meta||block_id start||1
2020-12-11 22:18:29.820952||meta||assignment||1@|0@|2@|3
2020-12-11 22:18:52.843363||event||progress-marker||training-start||2||1
2020-12-11 22:18:52.963647||event||progress-marker||training-start||0||0
2020-12-11 22:18:53.100039||event||progress-marker||training-start||1||0
2020-12-11 22:18:53.548119||event||progress-marker||training-start||3||1
2020-12-11 22:19:11.935867||treatment||google search||clothes||2||1
2020-12-11 22:19:11.984095||treatment||google search||clothes||3||1
2020-12-11 22:19:12.111548||error||visiting||google searchresults||2||1
2020-12-11 22:19:12.194049||error||visiting||google searchresults||3||1
2020-12-11 22:19:12.544578||treatment||google search||men's clothes||0||0
2020-12-11 22:19:12.690439||error||visiting||google searchresults||0||0
2020-12-11 22:19:13.068711||treatment||google search||men's clothes||1||0
2020-12-11 22:19:13.161393||error||visiting||google searchresults||1||0
2020-12-11 22:19:24.326497||error||visiting||google searchresults||0||0
2020-12-11 22:19:25.059083||error||visiting||google searchresults||1||0
2020-12-11 22:19:32.486091||error||visiting||google searchresults||0||0
2020-12-11 22:19:33.225479||error||visiting||google searchresults||1||0
2020-12-11 22:19:34.131250||treatment||visit page||https://www.theguardian.com/fashion/2020/jul/14/fast-fashion-20-ways-stop-buying-new-clothes-fair-wage-wardrobes||2||1
2020-12-11 22:19:34.238856||treatment||visit page||https://www.theguardian.com/fashion/2020/jul/14/fast-fashion-20-ways-stop-buying-new-clothes-fair-wage-wardrobes||3||1
2020-12-11 22:19:40.546777||error||visiting||google searchresults||0||0
2020-12-11 22:19:41.303464||error||visiting||google searchresults||1||0
2020-12-11 22:19:48.629181||error||visiting||google searchresults||0||0
2020-12-11 22:19:49.416791||error||visiting||google searchresults||1||0
2020-12-11 22:19:59.595143||treatment||google search||leather belts||0||0
2020-12-11 22:20:01.069738||error||visiting||google searchresults||0||0
2020-12-11 22:20:06.679629||treatment||google search||leather belts||1||0
2020-12-11 22:20:06.884207||error||visiting||google searchresults||1||0
2020-12-11 22:20:30.797838||treatment||visit page||https://www.nytimes.com/interactive/2019/climate/sustainable-clothing.html||2||1
2020-12-11 22:20:34.954534||treatment||visit page||https://www.nytimes.com/interactive/2019/climate/sustainable-clothing.html||3||1
2020-12-11 22:20:45.068219||treatment||visit page||https://www.macys.com/shop/mens-clothing/mens-belts-suspenders/Belt_material/Leather?id=47673||0||0
2020-12-11 22:20:46.629837||treatment||visit page||https://www.macys.com/shop/mens-clothing/mens-belts-suspenders/Belt_material/Leather?id=47673||1||0
2020-12-11 22:20:54.993532||treatment||visit page||https://www.target.com/c/women-s-clothing/-/N-5xtcm||2||1
2020-12-11 22:21:00.195305||treatment||visit page||https://www.target.com/c/women-s-clothing/-/N-5xtcm||3||1
2020-12-11 22:21:18.290785||treatment||visit page||https://www.belts.com/mens-belts.html||0||0
2020-12-11 22:21:22.129863||treatment||visit page||https://www.belts.com/mens-belts.html||1||0
2020-12-11 22:21:30.448652||treatment||visit page||https://www.asos.com/us/women/||2||1
2020-12-11 22:21:31.868092||treatment||visit page||https://www.asos.com/us/women/||3||1
2020-12-11 22:21:48.978425||treatment||visit page||https://www.google.com/search?source=hp&ei=7ETUX_3VLcHQtQbYi6zIDg&q=leather+belts&btnK=Google+Search||0||0
2020-12-11 22:21:54.335798||treatment||google search||gold belts||3||1
2020-12-11 22:21:54.404586||error||visiting||google searchresults||3||1
2020-12-11 22:21:57.407779||treatment||google search||gold belts||2||1
2020-12-11 22:21:57.860420||error||visiting||google searchresults||2||1
2020-12-11 22:22:01.206042||treatment||visit page||https://www.beltoutlet.com/collections/mens-leather-belts||1||0
2020-12-11 22:22:07.812479||error||visiting||google searchresults||0||0
2020-12-11 22:22:12.492854||treatment||visit page||https://www.target.com/s/womens+gold+belts||3||1
2020-12-11 22:22:19.777969||treatment||visit page||https://www.nordstrom.com/browse/men/accessories/belts/filter/leather-genuine~8000485_8000502||1||0
2020-12-11 22:22:25.069139||treatment||google search||shampoo for dudes||0||0
2020-12-11 22:22:25.190399||error||visiting||google searchresults||0||0
2020-12-11 22:22:39.672096||treatment||visit page||https://www.macys.com/shop/handbags-accessories/belts/Color_normal/Gold?id=27807||3||1
2020-12-11 22:22:46.600011||treatment||visit page||https://www.thetrendspotter.net/best-shampoos-for-men/||0||0
2020-12-11 22:22:49.445825||treatment||google search||shampoo for dudes||1||0
2020-12-11 22:22:49.644953||error||visiting||google searchresults||1||0
2020-12-11 22:22:50.575279||treatment||visit page||https://www.target.com/s/womens+gold+belts?Nao=0||2||1
2020-12-11 22:23:05.787460||treatment||visit page||https://www.thetrendspotter.net/best-shampoos-for-men/||1||0
2020-12-11 22:23:09.355187||treatment||visit page||https://gearmoose.com/best-shampoo-for-men/||0||0
2020-12-11 22:23:14.274955||treatment||visit page||https://www.walmart.com/browse/clothing/womens-belts/gold/5438_1045799_6614250_2773875_7265378/Y29sb3I6R29sZAieie||3||1
2020-12-11 22:23:17.533923||error||visiting||google searchresults||2||1
2020-12-11 22:23:30.143748||error||visiting||google searchresults||2||1
2020-12-11 22:23:30.576963||treatment||visit page||https://gearmoose.com/best-shampoo-for-men/||1||0
2020-12-11 22:23:42.247678||error||visiting||google searchresults||2||1
2020-12-11 22:23:44.885936||treatment||visit page||https://www.etsy.com/market/gold_belt||3||1
2020-12-11 22:23:54.984265||treatment||visit page||https://www.forbes.com/sites/forbes-personal-shopper/2020/06/22/best-shampoo-for-men-by-hair-type/?sh=7140b93634b3||0||0
2020-12-11 22:23:58.890408||treatment||visit page||https://www.toolsofmen.com/best-shampoo-for-men/||1||0
2020-12-11 22:24:12.228232||treatment||google search||shampoo for women||2||1
2020-12-11 22:24:12.380324||error||visiting||google searchresults||2||1
2020-12-11 22:24:22.814863||treatment||visit page||https://www.toolsofmen.com/best-shampoo-for-men/||0||0
2020-12-11 22:24:24.736740||treatment||google search||shampoo for women||3||1
2020-12-11 22:24:25.038870||error||visiting||google searchresults||3||1
2020-12-11 22:24:26.439413||treatment||visit page||https://www.forbes.com/sites/forbes-personal-shopper/2020/06/22/best-shampoo-for-men-by-hair-type/||1||0
2020-12-11 22:24:37.498121||treatment||visit page||https://nymag.com/strategist/article/best-shampoos-dandruff-volumizing-thinning-dry.html||2||1
2020-12-11 22:24:53.266633||treatment||google search||beard shaving kit||0||0
2020-12-11 22:24:53.589136||treatment||visit page||https://nymag.com/strategist/article/best-shampoos-dandruff-volumizing-thinning-dry.html||3||1
2020-12-11 22:24:53.803701||error||visiting||google searchresults||0||0
2020-12-11 22:25:18.502867||treatment||visit page||https://www.google.com/search?source=hp&ei=A0bUX6iZJYratQbBjK0Y&q=beard+shaving+kit&oq=beard+shaving+kit&gs_lcp=CgZwc3ktYWIQAzIFCAAQyQMyAggAMgYIABAWEB4yBggAEBYQHjIGCAAQFhAeMgYIABAWEB4yBggAEBYQHjIGCAAQFhAeMgYIABAWEB4yCAgAEBYQChAeUMwMWN4XYLoxaABwAHgAgAG4E4gB5UCSAQc3LTEuMC4zmAEAoAEBqgEHZ3dzLXdpeg&sclient=psy-ab&ved=0ahUKEwjoptLKzMftAhUKbc0KHUFGCwMQ4dUDCAg&uact=5||0||0
2020-12-11 22:25:20.010471||treatment||google search||beard shaving kit||1||0
2020-12-11 22:25:21.572318||error||visiting||google searchresults||1||0
2020-12-11 22:25:35.041770||error||visiting||google searchresults||0||0
2020-12-11 22:25:36.109848||treatment||visit page||https://www.goodhousekeeping.com/beauty-products/g32715498/best-shampoos-brands/||2||1
2020-12-11 22:25:45.391552||error||visiting||google searchresults||0||0
2020-12-11 22:25:45.848260||treatment||visit page||https://www.goodhousekeeping.com/beauty-products/g32715498/best-shampoos-brands/||3||1
2020-12-11 22:25:51.195369||treatment||visit page||https://www.google.com/search?source=hp&ei=FUbUX--oJoGttQaU05GQDg&q=beard+shaving+kit&oq=beard+shaving+kit&gs_lcp=CgZwc3ktYWIQAzIFCAAQyQMyAggAMgYIABAWEB4yBggAEBYQHjIGCAAQFhAeMgYIABAWEB4yBggAEBYQHjIGCAAQFhAeMgYIABAWEB4yCAgAEBYQChAeUNoRWN8jYMxHaABwAHgAgAGEHIgB2GGSAQM5LTSYAQCgAQGqAQdnd3Mtd2l6&sclient=psy-ab&ved=0ahUKEwivh57TzMftAhWBVs0KHZRpBOIQ4dUDCAg&uact=5||1||0
2020-12-11 22:25:53.411195||error||visiting||google searchresults||0||0
2020-12-11 22:26:12.496738||treatment||visit page||https://www.womenshealthmag.com/beauty/a19947497/best-shampoos-for-thinning-hair/||2||1
2020-12-11 22:26:14.716007||treatment||google search||manly cocktails||0||0
2020-12-11 22:26:14.803173||error||visiting||google searchresults||0||0
2020-12-11 22:26:15.174744||error||visiting||google searchresults||1||0
2020-12-11 22:26:23.215744||error||visiting||google searchresults||1||0
2020-12-11 22:26:27.382482||treatment||visit page||https://www.womenshealthmag.com/beauty/a19947497/best-shampoos-for-thinning-hair/||3||1
2020-12-11 22:26:31.245593||error||visiting||google searchresults||1||0
2020-12-11 22:26:34.290620||treatment||visit page||https://cocktails.lovetoknow.com/about-cocktails/manly-bar-drinks||0||0
2020-12-11 22:26:40.926839||treatment||visit page||https://www.sephora.com/buy/womens-shampoo||2||1
2020-12-11 22:26:48.213052||treatment||google search||manly cocktails||1||0
2020-12-11 22:26:48.466446||error||visiting||google searchresults||1||0
2020-12-11 22:26:49.778864||treatment||visit page||https://www.sephora.com/buy/womens-shampoo||3||1
2020-12-11 22:27:06.630998||treatment||visit page||https://www.mankind.co.uk/blog/lifestyle-focus/top-5-manly-cocktails-you-must-try/||0||0
2020-12-11 22:27:08.664243||treatment||google search||ladies's shaving kit||2||1
2020-12-11 22:27:08.798804||error||visiting||google searchresults||2||1
2020-12-11 22:27:12.158343||treatment||google search||ladies's shaving kit||3||1
2020-12-11 22:27:12.370625||error||visiting||google searchresults||3||1
2020-12-11 22:27:27.049273||treatment||visit page||https://hellosubscription.com/best-womens-razor-shaving-subscriptions/||2||1
2020-12-11 22:27:29.965828||treatment||visit page||https://cocktails.lovetoknow.com/about-cocktails/manly-bar-drinks||1||0
2020-12-11 22:27:30.555153||error||visiting||google searchresults||0||0
2020-12-11 22:27:37.706850||treatment||visit page||https://hellosubscription.com/best-womens-razor-shaving-subscriptions/||3||1
2020-12-11 22:27:40.861846||error||visiting||google searchresults||0||0
2020-12-11 22:27:48.868564||event||progress-marker||training-end||0||0
2020-12-11 22:27:49.525653||treatment||visit page||https://www.maggardrazors.com/product/beginners-double-edge-razor-kit-for-women-2-2/||2||1
2020-12-11 22:28:02.706531||treatment||visit page||https://www.maggardrazors.com/product/beginners-double-edge-razor-kit-for-women-2-2/||3||1
2020-12-11 22:28:05.544301||treatment||visit page||https://www.mankind.co.uk/blog/lifestyle-focus/top-5-manly-cocktails-you-must-try/||1||0
2020-12-11 22:28:20.586494||error||visiting||google searchresults||1||0
2020-12-11 22:28:25.560649||treatment||visit page||https://www.schick.com/us/en/subscription-women||2||1
2020-12-11 22:28:29.328794||error||visiting||google searchresults||1||0
2020-12-11 22:28:35.077691||treatment||visit page||https://www.schick.com/us/en/subscription-women||3||1
2020-12-11 22:28:37.336830||event||progress-marker||training-end||1||0
2020-12-11 22:28:47.816882||treatment||visit page||https://www.etsy.com/market/shaving_kit_women||2||1
2020-12-11 22:28:58.571437||treatment||visit page||https://www.etsy.com/market/shaving_kit_women||3||1
2020-12-11 22:29:03.045620||treatment||google search||girly cocktails||2||1
2020-12-11 22:29:03.088670||error||visiting||google searchresults||2||1
2020-12-11 22:29:10.551947||treatment||google search||girly cocktails||3||1
2020-12-11 22:29:10.597770||error||visiting||google searchresults||3||1
2020-12-11 22:29:35.311006||treatment||visit page||https://www.pinterest.com/trunkgypsy/girly-drinks/||3||1
2020-12-11 22:29:40.160480||treatment||visit page||https://www.pinterest.com/trunkgypsy/girly-drinks/||2||1
2020-12-11 22:30:04.143974||treatment||visit page||https://www.pinterest.com/craftymorning0/girly-cocktails/||3||1
2020-12-11 22:30:11.377904||treatment||visit page||https://www.pinterest.com/craftymorning0/girly-cocktails/||2||1
2020-12-11 22:30:22.609681||treatment||visit page||https://www.thecoolist.com/best-girly-drinks/||3||1
2020-12-11 22:30:27.229782||treatment||visit page||https://www.thecoolist.com/best-girly-drinks/||2||1
2020-12-11 22:30:41.031047||treatment||visit page||https://foodfornet.com/girly-cocktails/||3||1
2020-12-11 22:30:49.766920||treatment||visit page||https://foodfornet.com/girly-cocktails/||2||1
2020-12-11 22:30:54.450124||event||progress-marker||training-end||3||1
2020-12-11 22:30:58.234732||event||progress-marker||training-end||2||1
2020-12-11 22:30:59.136765||event||progress-marker||measurement-start||0||0
2020-12-11 22:30:59.465314||event||progress-marker||measurement-start||3||1
2020-12-11 22:31:02.562138||event||progress-marker||measurement-start||1||0
2020-12-11 22:31:03.252128||event||progress-marker||measurement-start||2||1
2020-12-11 22:31:30.307388||measurement||ad||2020-12-11 22:31:05.319899@|search - degree programs@|List of Degrees | Most Popular Degree Programs by Level@|study.com||0||0
2020-12-11 22:31:30.470056||measurement||ad||2020-12-11 22:31:05.900614@|search - degree programs@|List of Degrees | Most Popular Degree Programs by Level@|study.com||3||1
2020-12-11 22:31:30.739360||measurement||ad||2020-12-11 22:31:05.319899@|search - degree programs@|ASU Academic Degrees and Programs@|students.asu.edu@|ASU offers more than 800 fully accredited undergraduate and graduate degree programs. Find your major.||0||0
2020-12-11 22:31:30.838039||measurement||ad||2020-12-11 22:31:05.900614@|search - degree programs@|ASU Academic Degrees and Programs@|students.asu.edu@|ASU offers more than 800 fully accredited undergraduate and graduate degree programs. Find your major.||3||1
2020-12-11 22:31:31.053445||measurement||ad||2020-12-11 22:31:05.319899@|search - degree programs@|Degree Programs | Harvard University - The Graduate School ...@|gsas.harvard.edu@|Degree Programs. Keyword. Category. - Any -, Arts & Architecture, Education ... Degrees offered. - Any -, Master of Arts (AM), Master of Science (SM), Master of ...||0||0
2020-12-11 22:31:31.244094||measurement||ad||2020-12-11 22:31:05.900614@|search - degree programs@|Degree Programs | Harvard University - The Graduate School ...@|gsas.harvard.edu@|Degree Programs. Keyword. Category. - Any -, Arts & Architecture, Education ... Degrees offered. - Any -, Master of Arts (AM), Master of Science (SM), Master of ...||3||1
2020-12-11 22:31:31.579502||measurement||ad||2020-12-11 22:31:05.319899@|search - degree programs@|College Degrees | Majors & Degree Programs | Franklin.edu@|www.franklin.edu@|Earn a 100 percent online college degree at an accredited, nonprofit university built for working adults. Business Programs. Finance & Accounting Programs. Healthcare Programs. Marketing & Communications Programs. Public & Social Sciences Programs. Technology Programs.||0||0
2020-12-11 22:31:31.731742||measurement||ad||2020-12-11 22:31:05.900614@|search - degree programs@|College Degrees | Majors & Degree Programs | Franklin.edu@|www.franklin.edu@|Earn a 100 percent online college degree at an accredited, nonprofit university built for working adults. Business Programs. Finance & Accounting Programs. Healthcare Programs. Marketing & Communications Programs. Public & Social Sciences Programs. Technology Programs.||3||1
2020-12-11 22:31:31.990402||measurement||ad||2020-12-11 22:31:05.319899@|search - degree programs@|Degree Programs | University of the People@|www.uopeople.edu@|COMPUTER SCIENCE DEGREES. The associate's and bachelor degree programs provide theoretical and practical knowledge to achieve success in this ...||0||0
2020-12-11 22:31:32.102627||measurement||ad||2020-12-11 22:31:05.900614@|search - degree programs@|Degree Programs | University of the People@|www.uopeople.edu@|COMPUTER SCIENCE DEGREES. The associate's and bachelor degree programs provide theoretical and practical knowledge to achieve success in this ...||3||1
2020-12-11 22:31:33.526079||measurement||ad||2020-12-11 22:31:05.319899@|search - degree programs@|Online Degrees and Programs | WGU@|www.wgu.edu@|Find the bachelor's or master's degree program that elevates your career. As an online school, our online degrees are for busy adults seeking affordable, ... Predominant Degree Awarded: Bachelor's deg... What is the easiest degree to get online? Are online degrees credible? Can you really get a degree online? Show more||0||0
2020-12-11 22:31:33.795384||measurement||ad||2020-12-11 22:31:05.900614@|search - degree programs@|Online Degrees and Programs | WGU@|www.wgu.edu@|Find the bachelor's or master's degree program that elevates your career. As an online school, our online degrees are for busy adults seeking affordable, ... Predominant Degree Awarded: Bachelor's deg... What is the easiest degree to get online? Are online degrees credible? Can you really get a degree online? Show more||3||1
2020-12-11 22:31:33.839234||measurement||ad||2020-12-11 22:31:05.319899@|search - degree programs@|Degree Programs < University of California, Berkeley@|guide.berkeley.edu@|Although there are more than 150 undergraduate majors and minors at UC Berkeley, the program you are looking for does not exist (yet). Please choose a new ...||0||0
2020-12-11 22:31:34.131670||measurement||ad||2020-12-11 22:31:05.319899@|search - degree programs@|Online Master's & Bachelor's Degree Programs - Coursera@|www.coursera.org@|Try your first course risk-free & start working towards your degree today. Courses, Specializations, or MasterTrack Certificates that are part of degrees allow you to ...||0||0
2020-12-11 22:31:34.491438||measurement||ad||2020-12-11 22:31:05.319899@|search - degree programs@|Degree Programs | University of Colorado Boulder@|www.colorado.edu@|94 items — CU Boulder offers 85 majors at the bachelor's level and more than 100 master's, doctoral and professional degree programs in a full range of disciplines ...||0||0
2020-12-11 22:31:35.586491||measurement||ad||2020-12-11 22:31:05.900614@|search - degree programs@|Degree Programs < University of California, Berkeley@|guide.berkeley.edu@|Although there are more than 150 undergraduate majors and minors at UC Berkeley, the program you are looking for does not exist (yet). Please choose a new ...||3||1
2020-12-11 22:31:35.926548||measurement||ad||2020-12-11 22:31:05.900614@|search - degree programs@|Online Master's & Bachelor's Degree Programs - Coursera@|www.coursera.org@|Try your first course risk-free & start working towards your degree today. Courses, Specializations, or MasterTrack Certificates that are part of degrees allow you to ...||3||1
2020-12-11 22:31:36.199371||measurement||ad||2020-12-11 22:31:05.900614@|search - degree programs@|Degree Programs | University of Colorado Boulder@|www.colorado.edu@|94 items — CU Boulder offers 85 majors at the bachelor's level and more than 100 master's, doctoral and professional degree programs in a full range of disciplines ...||3||1
2020-12-11 22:31:36.498894||measurement||ad||2020-12-11 22:31:09.488017@|search - degree programs@|List of Degrees | Most Popular Degree Programs by Level@|study.com||1||0
2020-12-11 22:31:36.616228||measurement||ad||2020-12-11 22:31:05.319899@|ad - degree programs@|100% Online Degree Programs - Univ Arizona Global Campus@|Ad·www.uagc.edu/degree-program/online(866) 347-7781Enroll to Earn Your Degree in a 100% Online Program from UAGC, Apply Today to Get Started. 24/7 Classroom Access & Support from Your Computer, Phone, or Tablet. Contact UAGC Today! Accredited University. Take 1 Course at a Time. Be a Leader.Transfer Existing Credits · Stand Out on Your Resume · Take the Next StepStrayer® University - Learn Online With A New LaptopAd·degrees.strayer.edu/programming/degree-online(888) 406-2578Laptop Included As Part Of Your Bachelor's Degree. We Make It Easy, Apply Now! Grad Fund: Save Up To 25% Degree programs: Business, Criminal Justice, Information Technology, Accounting, Human Resources.Technology Degree · Business Degree · Accounting Degree · Bachelors with a Champion2020 Top Online Universities - 100% Online Degrees From HomeAd·explore.onlinecolleges.com/online/universitiesCompare Our Top Online Universities To Find An Affordable & Accredited Degree Program Now! Earn An Online Grad or Undergrad Degree At the Pace & On the Schedule That Works For You. Accredited Universities. Get Matched for Free. Budget Friendly Degrees.Accredited Schools · 100% Online Colleges · Multiple Programs Offered||0||0
2020-12-11 22:31:36.876166||measurement||ad||2020-12-11 22:31:09.488017@|search - degree programs@|ASU Academic Degrees and Programs@|students.asu.edu@|ASU offers more than 800 fully accredited undergraduate and graduate degree programs. Find your major.||1||0
2020-12-11 22:31:37.396644||measurement||ad||2020-12-11 22:31:09.488017@|search - degree programs@|Degree Programs | Harvard University - The Graduate School ...@|gsas.harvard.edu@|Degree Programs. Keyword. Category. - Any -, Arts & Architecture, Education ... Degrees offered. - Any -, Master of Arts (AM), Master of Science (SM), Master of ...||1||0
2020-12-11 22:31:37.562181||measurement||ad||2020-12-11 22:31:10.678660@|search - what major should i study@|What should I major in? Major Quiz from Loyola University ...@|www.luc.edu@|What should I major in? Take the college major quiz from Loyola University Chicago and find your results to answer this question. BA in Environmental Policy · Education · Bioinformatics · Forensic Science||2||1
2020-12-11 22:31:37.925583||measurement||ad||2020-12-11 22:31:09.488017@|search - degree programs@|College Degrees | Majors & Degree Programs | Franklin.edu@|www.franklin.edu@|Earn a 100 percent online college degree at an accredited, nonprofit university built for working adults. Business Programs. Finance & Accounting Programs. Healthcare Programs. Marketing & Communications Programs. Public & Social Sciences Programs. Technology Programs.||1||0
2020-12-11 22:31:38.217371||measurement||ad||2020-12-11 22:31:09.488017@|search - degree programs@|Degree Programs | University of the People@|www.uopeople.edu@|COMPUTER SCIENCE DEGREES. The associate's and bachelor degree programs provide theoretical and practical knowledge to achieve success in this ...||1||0
2020-12-11 22:31:38.333513||measurement||ad||2020-12-11 22:31:10.678660@|search - what major should i study@|Quiz: What should I major in? | Goshen College@|www.goshen.edu@|Jan 3, 2020 — We know that choosing a major can be difficult, with so many options and your many varied interests. If you're not sure what you want to study ... Marketing Major & Minor · Psychology Major & Minor · Tesol · Secondary Education||2||1
2020-12-11 22:31:38.914924||measurement||ad||2020-12-11 22:31:10.678660@|search - what major should i study@|Quiz: What Should You Major In? - US News College Majors@|www.usnews.com@|Selecting a college major can be a difficult decision but it's not one you have to make on your own. Take our assessment to help determine what you should ...||2||1
2020-12-11 22:31:39.893842||measurement||ad||2020-12-11 22:31:10.678660@|search - what major should i study@|The Student's Guide to Choosing a Major - Best Colleges@|www.bestcolleges.com@|Nov 12, 2020 — Choosing a major field of study can be a difficult decision. In fact, 61% of college graduates would change their major if they could go back to ... Trends in College Majors · Choosing a Major ... · Choosing a Major: Personality||2||1
2020-12-11 22:31:40.114105||measurement||ad||2020-12-11 22:31:09.488017@|search - degree programs@|Online Degrees and Programs | WGU@|www.wgu.edu@|Find the bachelor's or master's degree program that elevates your career. As an online school, our online degrees are for busy adults seeking affordable, ... Predominant Degree Awarded: Bachelor's deg... What is the easiest degree to get online? Are online degrees credible? Can you really get a degree online? Show more||1||0
2020-12-11 22:31:40.192842||measurement||ad||2020-12-11 22:31:10.678660@|search - what major should i study@|Majors Quiz - Mount Marty@|www.mountmarty.edu@|Take this quiz to explore Your Major and Career options. ... Whatever you choose, Mount Marty knows you'll do great because we're here to support you.||2||1
2020-12-11 22:31:40.227418||measurement||ad||2020-12-11 22:31:05.900614@|ad - degree programs@|100% Online Degree Programs - Univ Arizona Global Campus@|Ad·www.uagc.edu/degree-program/online(866) 347-7781Achieve Your Career Goals in an Online Program, Apply to Enroll for Your Degree with UAGC. With 60+ Degrees to Choose from, Contact UAGC and Discuss which Program is Right for You! Create New Career Options. Find the Right Program. Be a Leader.||3||1
2020-12-11 22:31:40.528333||measurement||ad||2020-12-11 22:31:10.678660@|search - what major should i study@|Quiz: What should your college major be? | Briar Cliff University@|www.briarcliff.edu@|Take this assessment quiz, designed to help you think about your personality and which college major(s) match your dream career. And remember — choosing ...||2||1
2020-12-11 22:31:40.678852||measurement||ad||2020-12-11 22:31:09.488017@|search - degree programs@|Degree Programs < University of California, Berkeley@|guide.berkeley.edu@|Although there are more than 150 undergraduate majors and minors at UC Berkeley, the program you are looking for does not exist (yet). Please choose a new ...||1||0
2020-12-11 22:31:40.870543||measurement||ad||2020-12-11 22:31:10.678660@|search - what major should i study@|What Should I Major In? (“What Major Is Right For Me”)@|www.arealme.com@|It's possible that more than one answer suits you, but always choose the one you like more. This test will assess which major fits you the best and offer some ...||2||1
2020-12-11 22:31:41.186809||measurement||ad||2020-12-11 22:31:09.488017@|search - degree programs@|Online Master's & Bachelor's Degree Programs - Coursera@|www.coursera.org@|Try your first course risk-free & start working towards your degree today. Courses, Specializations, or MasterTrack Certificates that are part of degrees allow you to ...||1||0
