2020-12-05 14:36:33.168679||meta||agents||4
2020-12-05 14:36:33.168759||meta||treatnames||A (men's search)@|B (women's search)
2020-12-05 14:36:33.169071||meta||block_id start||0
2020-12-05 14:36:33.169105||meta||assignment||3@|1@|0@|2
2020-12-05 16:41:32.602959||measurement||ad||2020-12-05 16:41:12.824892@|search - cocktails@|Cocktail Recipes - Liquor.com@|www.liquor.com@|D; i; s; c; o; v; e; r;  ; y; o; u; r;  ; n; e; w;  ; f; a; v; o; r; i; t; e;  ; c; o; c; k; t; a; i; l;  ; r; e; c; i; p; e;  ; o; r;  ; l; e; a; r; n;  ; h; o; w;  ; t; o;  ; m; a; k; e;  ; a;  ; c; l; a; s; s; i; c;  ; d; r; i; n; k; —; l; i; k; e;  ; t; h; e;  ; O; l; d;  ; F; a; s; h; i; o; n; e; d; ,;  ; m; o; j; i; t; o; ,;  ; o; r;  ; W; h; i; t; e;  ; R; u; s; s; i; a; n; —; r; i; g; h; t;  ; a; t;  ; h; o; m; e; .||2||0
2020-12-05 16:41:33.017776||measurement||ad||2020-12-05 16:41:12.824892@|search - cocktails@|Cocktail - Wikipedia@|en.wikipedia.org@|A;  ; c; o; c; k; t; a; i; l;  ; i; s;  ; a; n;  ; a; l; c; o; h; o; l; i; c;  ; m; i; x; e; d;  ; d; r; i; n; k; ,;  ; w; h; i; c; h;  ; i; s;  ; e; i; t; h; e; r;  ; a;  ; c; o; m; b; i; n; a; t; i; o; n;  ; o; f;  ; s; p; i; r; i; t; s; ,;  ; o; r;  ; o; n; e;  ; o; r;  ; m; o; r; e;  ; s; p; i; r; i; t; s;  ; m; i; x; e; d;  ; w; i; t; h;  ; o; t; h; e; r;  ; i; n; g; r; e; d; i; e; n; t; s;  ; s; u; c; h;  ; a; s;  ; f; r; u; i; t;  ; j; u; i; c; e; ,;  ; f; l; a; v; o; r; e; d;  ; s; y; r; u; p;  ; .; .; .||2||0
2020-12-05 16:41:33.937575||measurement||ad||2020-12-05 16:41:12.824892@|search - cocktails@|List of cocktails - Wikipedia@|en.wikipedia.org@|A;  ; c; o; c; k; t; a; i; l;  ; i; s;  ; a;  ; m; i; x; e; d;  ; d; r; i; n; k;  ; t; y; p; i; c; a; l; l; y;  ; m; a; d; e;  ; w; i; t; h;  ; a;  ; d; i; s; t; i; l; l; e; d;  ; l; i; q; u; o; r;  ; a; s;  ; i; t; s;  ; b; a; s; e;  ; i; n; g; r; e; d; i; e; n; t;  ; t; h; a; t;  ; i; s;  ; t; h; e; n;  ; m; i; x; e; d;  ; w; i; t; h;  ; o; t; h; e; r;  ; i; n; g; r; e; d; i; e; n; t; s;  ; o; r;  ; g; a; r; n; i; s; h; m; e; n; t; s; .;  ; S; w; e; e; t; e; n; e; d;  ; .; .; .||2||0
2020-12-05 16:41:34.372129||measurement||ad||2020-12-05 16:41:12.824892@|search - cocktails@|Cocktail Recipes, Spirits & Easy Mixed Drinks - Bars & Tips ...@|www.foodandwine.com@|M; a; n; y;  ; o; f;  ; t; h; e;  ; m; o; s; t;  ; a; m; a; z; i; n; g;  ; c; o; c; k; t; a; i; l; s;  ; a; r; e;  ; i; n; s; p; i; r; e; d;  ; b; y;  ; c; l; a; s; s; i; c;  ; d; r; i; n; k; s; ,;  ; t; h; e;  ; e; s; s; e; n; t; i; a; l;  ; c; a; n; o; n;  ; f; o; r;  ; a; n; y;  ; m; o; d; e; r; n;  ; m; i; x; o; l; o; g; i; s; t; .;  ; F; r; o; m;  ; a;  ; w; h; i; s; k; e; y;  ; O; l; d; -; F; a; s; h; i; o; n; e; d;  ; t; o;  ; a;  ; m; a; r; g; a; r; i; t; a;  ; .; .; .||2||0
2020-12-05 16:41:40.197680||measurement||ad||2020-12-05 16:41:12.824892@|ad - cocktails@|Ads@|Cocktails at Amazon® - Amazon Official Site@|Ad·; www.amazon.com/; Shop Devices, Apparel, Books, Music & More. Free Shipping on Qualified Orders.; Rating for amazon.com: 4.5 - On-time delivery: 94%+; Holiday Toy List · Shop Holiday Gift Guides · Amazon Home & Kitchen · Amazon Gift Cards||2||0
2020-12-05 16:41:43.584562||measurement||ad||2020-12-05 16:40:45.342317@|search - cocktails@|The 50 Most Popular Cocktails in the World (UPDATED 2020 ...@|vinepair.com@|N; o; v;  ; 7; ,;  ; 2; 0; 1; 7;  ; —;  ; T; h; e;  ; 5; 0;  ; M; o; s; t;  ; P; o; p; u; l; a; r;  ; C; o; c; k; t; a; i; l; s;  ; i; n;  ; t; h; e;  ; W; o; r; l; d;  ; i; n;  ; 2; 0; 2; 0; .;  ; B; l; o; o; d;  ; &;  ; S; a; n; d; .;  ; S; i; d; e; c; a; r; .;  ; V; o; d; k; a;  ; M; a; r; t; i; n; i; .;  ; A; m; e; r; i; c; a; n; o; .;  ; M; a; i;  ; T; a; i; .;  ; T; o; m; m; y; '; s;  ; M; a; r; g; a; r; i; t; a; .;  ; G; i; m; l; e; t; .;  ; M; a; r; g; a; r; i; t; a; .;  ; Y; o; u; r;  ; W; i; n; e;  ; M; i; g; h; t;  ; H; a; v; e;  ; M; o; r; e;  ; .; .; .;  ; ·;  ; N; e; g; r; o; n; i;  ; ·;  ; S; i; d; e; c; a; r;  ; ·;  ; B; l; o; o; d;  ; a; n; d;  ; S; a; n; d||0||1
2020-12-05 16:41:43.925577||measurement||ad||2020-12-05 16:40:45.342317@|search - cocktails@|24 Classic Cocktails Everyone Should Know - Easy Cocktail ...@|www.goodhousekeeping.com@|4;  ; d; a; y; s;  ; a; g; o;  ; —;  ; 2; 4;  ; T; o; t; a; l; l; y;  ; D; e; l; i; c; i; o; u; s;  ; C; l; a; s; s; i; c;  ; C; o; c; k; t; a; i; l; s;  ; t; o;  ; M; a; k; e;  ; a; t;  ; H; o; m; e; .;  ; U; s; e;  ; t; h; i; s;  ; h; a; n; d; y;  ; g; u; i; d; e;  ; f; o; r;  ; m; a; k; i; n; g;  ; c; l; a; s; s; i; c;  ; c; o; c; k; t; a; i; l; s; ,;  ; f; r; o; m;  ; D; a; i; q; u; i; r; i; s;  ; t; o;  ; O; l; d; -; F; a; s; h; i; o; n; e; d; s;  ; a; n; d;  ; .; .; .||0||1
2020-12-05 16:41:44.242076||measurement||ad||2020-12-05 16:40:45.342317@|search - cocktails@|21 Most Popular Bar Drinks Ever - Classic Cocktails You ...@|www.townandcountrymag.com@|J; u; n;  ; 2; 4; ,;  ; 2; 0; 2; 0;  ; —;  ; B; a; r; f; l; i; e; s;  ; h; a; v; e;  ; b; e; e; n;  ; s; i; p; p; i; n; g;  ; c; l; a; s; s; i; c;  ; c; o; c; k; t; a; i; l; s;  ; f; o; r;  ; d; e; c; a; d; e; s;  ; b; e; c; a; u; s; e;  ; t; h; e; y; '; r; e;  ; t; i; m; e; l; e; s; s; .;  ; H; e; r; e;  ; a; r; e;  ; t; h; e;  ; m; o; s; t;  ; p; o; p; u; l; a; r;  ; d; r; i; n; k; s;  ; t; o;  ; o; r; d; e; r;  ; a; t;  ; a;  ; b; a; r; .||0||1
2020-12-05 16:41:44.479467||measurement||ad||2020-12-05 16:40:45.342317@|search - cocktails@|Cocktail Recipes - Liquor.com@|www.liquor.com@|D; i; s; c; o; v; e; r;  ; y; o; u; r;  ; n; e; w;  ; f; a; v; o; r; i; t; e;  ; c; o; c; k; t; a; i; l;  ; r; e; c; i; p; e;  ; o; r;  ; l; e; a; r; n;  ; h; o; w;  ; t; o;  ; m; a; k; e;  ; a;  ; c; l; a; s; s; i; c;  ; d; r; i; n; k; —; l; i; k; e;  ; t; h; e;  ; O; l; d;  ; F; a; s; h; i; o; n; e; d; ,;  ; m; o; j; i; t; o; ,;  ; o; r;  ; W; h; i; t; e;  ; R; u; s; s; i; a; n; —; r; i; g; h; t;  ; a; t;  ; h; o; m; e; .||0||1
2020-12-05 16:41:44.773624||measurement||ad||2020-12-05 16:40:45.342317@|search - cocktails@|Cocktail - Wikipedia@|en.wikipedia.org@|A;  ; c; o; c; k; t; a; i; l;  ; i; s;  ; a; n;  ; a; l; c; o; h; o; l; i; c;  ; m; i; x; e; d;  ; d; r; i; n; k; ,;  ; w; h; i; c; h;  ; i; s;  ; e; i; t; h; e; r;  ; a;  ; c; o; m; b; i; n; a; t; i; o; n;  ; o; f;  ; s; p; i; r; i; t; s; ,;  ; o; r;  ; o; n; e;  ; o; r;  ; m; o; r; e;  ; s; p; i; r; i; t; s;  ; m; i; x; e; d;  ; w; i; t; h;  ; o; t; h; e; r;  ; i; n; g; r; e; d; i; e; n; t; s;  ; s; u; c; h;  ; a; s;  ; f; r; u; i; t;  ; j; u; i; c; e; ,;  ; f; l; a; v; o; r; e; d;  ; s; y; r; u; p;  ; .; .; .||0||1
2020-12-05 16:41:45.029190||measurement||ad||2020-12-05 16:40:45.342317@|search - cocktails@|List of cocktails - Wikipedia@|en.wikipedia.org@|A;  ; c; o; c; k; t; a; i; l;  ; i; s;  ; a;  ; m; i; x; e; d;  ; d; r; i; n; k;  ; t; y; p; i; c; a; l; l; y;  ; m; a; d; e;  ; w; i; t; h;  ; a;  ; d; i; s; t; i; l; l; e; d;  ; l; i; q; u; o; r;  ; a; s;  ; i; t; s;  ; b; a; s; e;  ; i; n; g; r; e; d; i; e; n; t;  ; t; h; a; t;  ; i; s;  ; t; h; e; n;  ; m; i; x; e; d;  ; w; i; t; h;  ; o; t; h; e; r;  ; i; n; g; r; e; d; i; e; n; t; s;  ; o; r;  ; g; a; r; n; i; s; h; m; e; n; t; s; .;  ; S; w; e; e; t; e; n; e; d;  ; .; .; .||0||1
2020-12-05 16:41:45.306380||measurement||ad||2020-12-05 16:40:45.342317@|search - cocktails@|Cocktail Recipes, Spirits & Easy Mixed Drinks - Bars & Tips ...@|www.foodandwine.com@|M; a; n; y;  ; o; f;  ; t; h; e;  ; m; o; s; t;  ; a; m; a; z; i; n; g;  ; c; o; c; k; t; a; i; l; s;  ; a; r; e;  ; i; n; s; p; i; r; e; d;  ; b; y;  ; c; l; a; s; s; i; c;  ; d; r; i; n; k; s; ,;  ; t; h; e;  ; e; s; s; e; n; t; i; a; l;  ; c; a; n; o; n;  ; f; o; r;  ; a; n; y;  ; m; o; d; e; r; n;  ; m; i; x; o; l; o; g; i; s; t; .;  ; F; r; o; m;  ; a;  ; w; h; i; s; k; e; y;  ; O; l; d; -; F; a; s; h; i; o; n; e; d;  ; t; o;  ; a;  ; m; a; r; g; a; r; i; t; a;  ; .; .; .||0||1
2020-12-05 16:41:47.292049||measurement||ad||2020-12-05 16:40:48.628591@|search - cocktails@|The 50 Most Popular Cocktails in the World (UPDATED 2020 ...@|vinepair.com@|N; o; v;  ; 7; ,;  ; 2; 0; 1; 7;  ; —;  ; T; h; e;  ; 5; 0;  ; M; o; s; t;  ; P; o; p; u; l; a; r;  ; C; o; c; k; t; a; i; l; s;  ; i; n;  ; t; h; e;  ; W; o; r; l; d;  ; i; n;  ; 2; 0; 2; 0; .;  ; B; l; o; o; d;  ; &;  ; S; a; n; d; .;  ; S; i; d; e; c; a; r; .;  ; V; o; d; k; a;  ; M; a; r; t; i; n; i; .;  ; A; m; e; r; i; c; a; n; o; .;  ; M; a; i;  ; T; a; i; .;  ; T; o; m; m; y; '; s;  ; M; a; r; g; a; r; i; t; a; .;  ; G; i; m; l; e; t; .;  ; M; a; r; g; a; r; i; t; a; .;  ; Y; o; u; r;  ; W; i; n; e;  ; M; i; g; h; t;  ; H; a; v; e;  ; M; o; r; e;  ; .; .; .;  ; ·;  ; N; e; g; r; o; n; i;  ; ·;  ; S; i; d; e; c; a; r;  ; ·;  ; B; l; o; o; d;  ; a; n; d;  ; S; a; n; d||3||0
2020-12-05 16:41:47.871065||measurement||loadtime||0:01:07.424529||0||1
2020-12-05 16:41:47.871202||event||progress-marker||measurement-end||0||1
2020-12-05 16:41:49.585546||measurement||ad||2020-12-05 16:40:48.628591@|search - cocktails@|24 Classic Cocktails Everyone Should Know - Easy Cocktail ...@|www.goodhousekeeping.com@|4;  ; d; a; y; s;  ; a; g; o;  ; —;  ; 2; 4;  ; T; o; t; a; l; l; y;  ; D; e; l; i; c; i; o; u; s;  ; C; l; a; s; s; i; c;  ; C; o; c; k; t; a; i; l; s;  ; t; o;  ; M; a; k; e;  ; a; t;  ; H; o; m; e; .;  ; U; s; e;  ; t; h; i; s;  ; h; a; n; d; y;  ; g; u; i; d; e;  ; f; o; r;  ; m; a; k; i; n; g;  ; c; l; a; s; s; i; c;  ; c; o; c; k; t; a; i; l; s; ,;  ; f; r; o; m;  ; D; a; i; q; u; i; r; i; s;  ; t; o;  ; O; l; d; -; F; a; s; h; i; o; n; e; d; s;  ; a; n; d;  ; .; .; .||3||0
2020-12-05 16:41:51.109651||measurement||ad||2020-12-05 16:40:48.628591@|search - cocktails@|21 Most Popular Bar Drinks Ever - Classic Cocktails You ...@|www.townandcountrymag.com@|J; u; n;  ; 2; 4; ,;  ; 2; 0; 2; 0;  ; —;  ; B; a; r; f; l; i; e; s;  ; h; a; v; e;  ; b; e; e; n;  ; s; i; p; p; i; n; g;  ; c; l; a; s; s; i; c;  ; c; o; c; k; t; a; i; l; s;  ; f; o; r;  ; d; e; c; a; d; e; s;  ; b; e; c; a; u; s; e;  ; t; h; e; y; '; r; e;  ; t; i; m; e; l; e; s; s; .;  ; H; e; r; e;  ; a; r; e;  ; t; h; e;  ; m; o; s; t;  ; p; o; p; u; l; a; r;  ; d; r; i; n; k; s;  ; t; o;  ; o; r; d; e; r;  ; a; t;  ; a;  ; b; a; r; .||3||0
2020-12-05 16:41:51.927958||measurement||ad||2020-12-05 16:40:48.628591@|search - cocktails@|Cocktail Recipes - Liquor.com@|www.liquor.com@|D; i; s; c; o; v; e; r;  ; y; o; u; r;  ; n; e; w;  ; f; a; v; o; r; i; t; e;  ; c; o; c; k; t; a; i; l;  ; r; e; c; i; p; e;  ; o; r;  ; l; e; a; r; n;  ; h; o; w;  ; t; o;  ; m; a; k; e;  ; a;  ; c; l; a; s; s; i; c;  ; d; r; i; n; k; —; l; i; k; e;  ; t; h; e;  ; O; l; d;  ; F; a; s; h; i; o; n; e; d; ,;  ; m; o; j; i; t; o; ,;  ; o; r;  ; W; h; i; t; e;  ; R; u; s; s; i; a; n; —; r; i; g; h; t;  ; a; t;  ; h; o; m; e; .||3||0
2020-12-05 16:41:52.465861||measurement||ad||2020-12-05 16:40:48.628591@|search - cocktails@|Cocktail - Wikipedia@|en.wikipedia.org@|A;  ; c; o; c; k; t; a; i; l;  ; i; s;  ; a; n;  ; a; l; c; o; h; o; l; i; c;  ; m; i; x; e; d;  ; d; r; i; n; k; ,;  ; w; h; i; c; h;  ; i; s;  ; e; i; t; h; e; r;  ; a;  ; c; o; m; b; i; n; a; t; i; o; n;  ; o; f;  ; s; p; i; r; i; t; s; ,;  ; o; r;  ; o; n; e;  ; o; r;  ; m; o; r; e;  ; s; p; i; r; i; t; s;  ; m; i; x; e; d;  ; w; i; t; h;  ; o; t; h; e; r;  ; i; n; g; r; e; d; i; e; n; t; s;  ; s; u; c; h;  ; a; s;  ; f; r; u; i; t;  ; j; u; i; c; e; ,;  ; f; l; a; v; o; r; e; d;  ; s; y; r; u; p;  ; .; .; .||3||0
2020-12-05 16:41:52.862546||measurement||ad||2020-12-05 16:40:48.628591@|search - cocktails@|List of cocktails - Wikipedia@|en.wikipedia.org@|A;  ; c; o; c; k; t; a; i; l;  ; i; s;  ; a;  ; m; i; x; e; d;  ; d; r; i; n; k;  ; t; y; p; i; c; a; l; l; y;  ; m; a; d; e;  ; w; i; t; h;  ; a;  ; d; i; s; t; i; l; l; e; d;  ; l; i; q; u; o; r;  ; a; s;  ; i; t; s;  ; b; a; s; e;  ; i; n; g; r; e; d; i; e; n; t;  ; t; h; a; t;  ; i; s;  ; t; h; e; n;  ; m; i; x; e; d;  ; w; i; t; h;  ; o; t; h; e; r;  ; i; n; g; r; e; d; i; e; n; t; s;  ; o; r;  ; g; a; r; n; i; s; h; m; e; n; t; s; .;  ; S; w; e; e; t; e; n; e; d;  ; .; .; .||3||0
2020-12-05 16:41:53.094780||measurement||ad||2020-12-05 16:40:48.628591@|search - cocktails@|Cocktail Recipes, Spirits & Easy Mixed Drinks - Bars & Tips ...@|www.foodandwine.com@|M; a; n; y;  ; o; f;  ; t; h; e;  ; m; o; s; t;  ; a; m; a; z; i; n; g;  ; c; o; c; k; t; a; i; l; s;  ; a; r; e;  ; i; n; s; p; i; r; e; d;  ; b; y;  ; c; l; a; s; s; i; c;  ; d; r; i; n; k; s; ,;  ; t; h; e;  ; e; s; s; e; n; t; i; a; l;  ; c; a; n; o; n;  ; f; o; r;  ; a; n; y;  ; m; o; d; e; r; n;  ; m; i; x; o; l; o; g; i; s; t; .;  ; F; r; o; m;  ; a;  ; w; h; i; s; k; e; y;  ; O; l; d; -; F; a; s; h; i; o; n; e; d;  ; t; o;  ; a;  ; m; a; r; g; a; r; i; t; a;  ; .; .; .||3||0
2020-12-05 16:41:55.182866||measurement||loadtime||0:01:11.060236||3||0
2020-12-05 16:41:55.183017||event||progress-marker||measurement-end||3||0
2020-12-05 16:41:55.967782||measurement||ad||2020-12-05 16:40:53.224491@|search - cocktails@|The 50 Most Popular Cocktails in the World (UPDATED 2020 ...@|vinepair.com@|N; o; v;  ; 7; ,;  ; 2; 0; 1; 7;  ; —;  ; T; h; e;  ; 5; 0;  ; M; o; s; t;  ; P; o; p; u; l; a; r;  ; C; o; c; k; t; a; i; l; s;  ; i; n;  ; t; h; e;  ; W; o; r; l; d;  ; i; n;  ; 2; 0; 2; 0; .;  ; B; l; o; o; d;  ; &;  ; S; a; n; d; .;  ; S; i; d; e; c; a; r; .;  ; V; o; d; k; a;  ; M; a; r; t; i; n; i; .;  ; A; m; e; r; i; c; a; n; o; .;  ; M; a; i;  ; T; a; i; .;  ; T; o; m; m; y; '; s;  ; M; a; r; g; a; r; i; t; a; .;  ; G; i; m; l; e; t; .;  ; M; a; r; g; a; r; i; t; a; .;  ; Y; o; u; r;  ; W; i; n; e;  ; M; i; g; h; t;  ; H; a; v; e;  ; M; o; r; e;  ; .; .; .;  ; ·;  ; N; e; g; r; o; n; i;  ; ·;  ; S; i; d; e; c; a; r;  ; ·;  ; B; l; o; o; d;  ; a; n; d;  ; S; a; n; d||1||1
2020-12-05 16:41:56.586900||measurement||ad||2020-12-05 16:40:53.224491@|search - cocktails@|24 Classic Cocktails Everyone Should Know - Easy Cocktail ...@|www.goodhousekeeping.com@|4;  ; d; a; y; s;  ; a; g; o;  ; —;  ; 2; 4;  ; T; o; t; a; l; l; y;  ; D; e; l; i; c; i; o; u; s;  ; C; l; a; s; s; i; c;  ; C; o; c; k; t; a; i; l; s;  ; t; o;  ; M; a; k; e;  ; a; t;  ; H; o; m; e; .;  ; U; s; e;  ; t; h; i; s;  ; h; a; n; d; y;  ; g; u; i; d; e;  ; f; o; r;  ; m; a; k; i; n; g;  ; c; l; a; s; s; i; c;  ; c; o; c; k; t; a; i; l; s; ,;  ; f; r; o; m;  ; D; a; i; q; u; i; r; i; s;  ; t; o;  ; O; l; d; -; F; a; s; h; i; o; n; e; d; s;  ; a; n; d;  ; .; .; .||1||1
2020-12-05 16:41:56.937235||measurement||ad||2020-12-05 16:40:53.224491@|search - cocktails@|21 Most Popular Bar Drinks Ever - Classic Cocktails You ...@|www.townandcountrymag.com@|J; u; n;  ; 2; 4; ,;  ; 2; 0; 2; 0;  ; —;  ; B; a; r; f; l; i; e; s;  ; h; a; v; e;  ; b; e; e; n;  ; s; i; p; p; i; n; g;  ; c; l; a; s; s; i; c;  ; c; o; c; k; t; a; i; l; s;  ; f; o; r;  ; d; e; c; a; d; e; s;  ; b; e; c; a; u; s; e;  ; t; h; e; y; '; r; e;  ; t; i; m; e; l; e; s; s; .;  ; H; e; r; e;  ; a; r; e;  ; t; h; e;  ; m; o; s; t;  ; p; o; p; u; l; a; r;  ; d; r; i; n; k; s;  ; t; o;  ; o; r; d; e; r;  ; a; t;  ; a;  ; b; a; r; .||1||1
2020-12-05 16:41:57.097278||measurement||ad||2020-12-05 16:40:53.224491@|search - cocktails@|Cocktail Recipes - Liquor.com@|www.liquor.com@|D; i; s; c; o; v; e; r;  ; y; o; u; r;  ; n; e; w;  ; f; a; v; o; r; i; t; e;  ; c; o; c; k; t; a; i; l;  ; r; e; c; i; p; e;  ; o; r;  ; l; e; a; r; n;  ; h; o; w;  ; t; o;  ; m; a; k; e;  ; a;  ; c; l; a; s; s; i; c;  ; d; r; i; n; k; —; l; i; k; e;  ; t; h; e;  ; O; l; d;  ; F; a; s; h; i; o; n; e; d; ,;  ; m; o; j; i; t; o; ,;  ; o; r;  ; W; h; i; t; e;  ; R; u; s; s; i; a; n; —; r; i; g; h; t;  ; a; t;  ; h; o; m; e; .||1||1
2020-12-05 16:41:57.277703||measurement||ad||2020-12-05 16:40:53.224491@|search - cocktails@|Cocktail - Wikipedia@|en.wikipedia.org@|A;  ; c; o; c; k; t; a; i; l;  ; i; s;  ; a; n;  ; a; l; c; o; h; o; l; i; c;  ; m; i; x; e; d;  ; d; r; i; n; k; ,;  ; w; h; i; c; h;  ; i; s;  ; e; i; t; h; e; r;  ; a;  ; c; o; m; b; i; n; a; t; i; o; n;  ; o; f;  ; s; p; i; r; i; t; s; ,;  ; o; r;  ; o; n; e;  ; o; r;  ; m; o; r; e;  ; s; p; i; r; i; t; s;  ; m; i; x; e; d;  ; w; i; t; h;  ; o; t; h; e; r;  ; i; n; g; r; e; d; i; e; n; t; s;  ; s; u; c; h;  ; a; s;  ; f; r; u; i; t;  ; j; u; i; c; e; ,;  ; f; l; a; v; o; r; e; d;  ; s; y; r; u; p;  ; .; .; .||1||1
2020-12-05 16:41:57.488538||measurement||ad||2020-12-05 16:40:53.224491@|search - cocktails@|List of cocktails - Wikipedia@|en.wikipedia.org@|A;  ; c; o; c; k; t; a; i; l;  ; i; s;  ; a;  ; m; i; x; e; d;  ; d; r; i; n; k;  ; t; y; p; i; c; a; l; l; y;  ; m; a; d; e;  ; w; i; t; h;  ; a;  ; d; i; s; t; i; l; l; e; d;  ; l; i; q; u; o; r;  ; a; s;  ; i; t; s;  ; b; a; s; e;  ; i; n; g; r; e; d; i; e; n; t;  ; t; h; a; t;  ; i; s;  ; t; h; e; n;  ; m; i; x; e; d;  ; w; i; t; h;  ; o; t; h; e; r;  ; i; n; g; r; e; d; i; e; n; t; s;  ; o; r;  ; g; a; r; n; i; s; h; m; e; n; t; s; .;  ; S; w; e; e; t; e; n; e; d;  ; .; .; .||1||1
2020-12-05 16:41:57.674714||measurement||ad||2020-12-05 16:40:53.224491@|search - cocktails@|Cocktail Recipes, Spirits & Easy Mixed Drinks - Bars & Tips ...@|www.foodandwine.com@|M; a; n; y;  ; o; f;  ; t; h; e;  ; m; o; s; t;  ; a; m; a; z; i; n; g;  ; c; o; c; k; t; a; i; l; s;  ; a; r; e;  ; i; n; s; p; i; r; e; d;  ; b; y;  ; c; l; a; s; s; i; c;  ; d; r; i; n; k; s; ,;  ; t; h; e;  ; e; s; s; e; n; t; i; a; l;  ; c; a; n; o; n;  ; f; o; r;  ; a; n; y;  ; m; o; d; e; r; n;  ; m; i; x; o; l; o; g; i; s; t; .;  ; F; r; o; m;  ; a;  ; w; h; i; s; k; e; y;  ; O; l; d; -; F; a; s; h; i; o; n; e; d;  ; t; o;  ; a;  ; m; a; r; g; a; r; i; t; a;  ; .; .; .||1||1
2020-12-05 16:41:59.355834||measurement||loadtime||0:01:15.913268||1||1
2020-12-05 16:41:59.356007||event||progress-marker||measurement-end||1||1
2020-12-05 16:42:01.345083||measurement||ad||2020-12-05 16:41:12.824892@|search - belts@|Mens Belts | Amazon.com@|www.amazon.com@|R; e; s; u; l; t; s;  ; 1;  ; -;  ; 4; 8;  ; o; f;  ; 7; 0; 0; 0; +;  ; —;  ; S; h; o; p;  ; f; o; r;  ; m; e; n; s;  ; b; e; l; t; s;  ; o; n;  ; A; m; a; z; o; n; .; c; o; m; .;  ; F; r; e; e;  ; s; h; i; p; p; i; n; g;  ; a; n; d;  ; f; r; e; e;  ; r; e; t; u; r; n; s;  ; o; n;  ; e; l; i; g; i; b; l; e;  ; i; t; e; m; s; .;  ; M; e; n; '; s;  ; B; e; l; t; ,;  ; B; u; l; l; i; a; n; t;  ; S; l; i; d; e;  ; .; .; .;  ; ·;  ; D; o; c; k; e; r; s;  ; M; e; n; '; s;  ; L; e; a; t; h; e; r;  ; C; a; s; u; a; l;  ; .; .; .||2||0
2020-12-05 16:42:01.465025||measurement||ad||2020-12-05 16:41:12.824892@|search - belts@|Men's Belts | Duluth Trading Company@|www.duluthtrading.com@|1; 9;  ; R; e; s; u; l; t; s;  ; —;  ; K; e; e; p;  ; y; o; u; r;  ; p; a; n; t; s;  ; o; n; !;  ; O; u; r;  ; l; e; a; t; h; e; r;  ; b; e; l; t;  ; a; n; d;  ; m; e; n; '; s;  ; b; e; l; t;  ; s; e; l; e; c; t; i; o; n;  ; w; i; l; l;  ; d; o;  ; t; h; e;  ; t; r; i; c; k; .;  ; S; h; o; p;  ; n; o; w; .;  ; M; e; n; '; s;  ; L; i; f; e; t; i; m; e;  ; L; e; a; t; h; e; r;  ; B; e; l; t;  ; ·;  ; M; e; n; '; s;  ; B; u; c; k; l; e; -; l; e; s; s;  ; B; e; l; t;  ; ·;  ; M; e; n; '; s;  ; L; i; f; e; t; i; m; e;  ; L; e; a; t; h; e; r;  ; S; i; l; v; e; r;  ; .; .; .||2||0
2020-12-05 16:42:01.546698||measurement||ad||2020-12-05 16:41:12.824892@|search - belts@|Men's Belts | Nordstrom@|www.nordstrom.com@|F; r; e; e;  ; s; h; i; p; p; i; n; g;  ; o; n;  ; m; e; n; '; s;  ; b; e; l; t; s;  ; a; t;  ; N; o; r; d; s; t; r; o; m; .; c; o; m; .;  ; S; h; o; p;  ; l; e; a; t; h; e; r; ,;  ; r; e; v; e; r; s; i; b; l; e; ,;  ; p; r; i; n; t; e; d;  ; &;  ; w; o; v; e; n;  ; b; e; l; t; s;  ; f; o; r;  ; m; e; n;  ; f; r; o; m;  ; t; h; e;  ; b; e; s; t;  ; b; r; a; n; d; s; .;  ; T; o; t; a; l; l; y;  ; f; r; e; e;  ; s; h; i; p; p; i; n; g;  ; &;  ; r; e; t; u; r; n; s; .||2||0
2020-12-05 16:42:01.630787||measurement||ad||2020-12-05 16:41:12.824892@|search - belts@|Cute Belts for Women | Tillys@|www.tillys.com@|M; a; k; e;  ; y; o; u; r;  ; o; u; t; f; i; t;  ; g; o;  ; f; r; o; m;  ; g; o; o; d;  ; t; o;  ; g; r; e; a; t;  ; w; i; t; h;  ; a;  ; b; e; l; t; !;  ; S; h; o; p;  ; T; i; l; l; y; s;  ; f; o; r;  ; t; h; e;  ; b; e; s; t;  ; s; e; l; e; c; t; i; o; n;  ; o; f;  ; w; o; m; e; n; '; s;  ; b; e; l; t; s; :;  ; f; a; u; x;  ; l; e; a; t; h; e; r;  ; &;  ; s; u; e; d; e; ,;  ; w; e; s; t; e; r; n; ,;  ; b; r; a; i; d; e; d;  ; &;  ; m; o; r; e; .||2||0
