2020-12-06 23:27:14.700892||meta||agents||4
2020-12-06 23:27:14.700976||meta||treatnames||A (men's search)@|B (women's search)
2020-12-06 23:27:14.701369||meta||block_id start||0
2020-12-06 23:27:14.701391||meta||assignment||0@|2@|1@|3
2020-12-06 23:39:43.854228||measurement||ad||2020-12-06 23:38:48.936904@|ad - cocktails@|Ads·cocktails@|12 Cocktails of Christmas ...@|$11.99Collections EtcSpecial offerSALECaptain Morgan Cocktail Mixer ...$14.99$17The Lakeside C...Special offerCitrus Agave Margarita ...$12.50Mouth.comVirtual Happy Hour Cocktail ...$55.00W&P(3)Infuse & Pour Alcohol Kit$25.00Uncommon Go...Lifetime returns||3||1
2020-12-06 23:39:44.078440||measurement||ad||2020-12-06 23:38:46.553871@|search - belts@|Belts for Women | Free People@|www.freepeople.com@|Shop a full selection of belts from Free People. Black belts, brown belts, vintage belts, embellished belts and more from Free People.||0||0
2020-12-06 23:39:45.332483||measurement||ad||2020-12-06 23:38:45.702051@|search - belts@|Mens Belts | Amazon.com@|www.amazon.com@|Results 1 - 48 of 7000+ — Shop for mens belts on Amazon.com. Free shipping and free returns on eligible items. Men's Belt, Bulliant Slide ... · Dockers Men's Leather Casual ...||2||0
2020-12-06 23:39:45.811580||measurement||ad||2020-12-06 23:38:45.702051@|search - belts@|Men's Belts | Duluth Trading Company@|www.duluthtrading.com@|19 Results — Keep your pants on! Our leather belt and men's belt selection will do the trick. Shop now. Men's Lifetime Leather Belt · Men's Buckle-less Belt · Men's Lifetime Leather Silver ...||2||0
2020-12-06 23:39:46.288224||measurement||ad||2020-12-06 23:38:45.702051@|search - belts@|Men's Belts | Nordstrom@|www.nordstrom.com@|Free shipping on men's belts at Nordstrom.com. Shop leather, reversible, printed & woven belts for men from the best brands. Totally free shipping & returns.||2||0
2020-12-06 23:39:46.334935||measurement||loadtime||0:01:00.992345||0||0
2020-12-06 23:39:46.874643||measurement||ad||2020-12-06 23:38:45.702051@|search - belts@|Women's Belts | Nordstrom@|www.nordstrom.com@|Shop online for Women's Belts at Nordstrom.com. Find leather, suede & chain belts & complete any look. Free Shipping. Free Returns. All the time. Faux Leather · Plastic · MCM · Topshop||2||0
2020-12-06 23:39:47.118787||measurement||ad||2020-12-06 23:38:45.702051@|search - belts@|Cute Belts for Women | Tillys@|www.tillys.com@|Make your outfit go from good to great with a belt! Shop Tillys for the best selection of women's belts: faux leather & suede, western, braided & more.||2||0
2020-12-06 23:39:47.377100||measurement||ad||2020-12-06 23:38:45.702051@|search - belts@|Women's belts | Leather, waist & elastic belts | ASOS@|www.asos.com@|Express your personality and dial up your outfit with a bold, printed strap or a standout chain belt from My Accessories. Our classic leather belts make great ...||2||0
2020-12-06 23:39:47.830129||measurement||ad||2020-12-06 23:38:45.702051@|search - belts@|Leather Belts for Men and Women | Belts.com@|www.belts.com@|Home · Men's Belts · Men's Dress Belts · Men's Casual Leather Jean Belts · Men's Western Belts · Men's Concho Belts · Men's Office Career Belts · Men's Golf ...||2||0
2020-12-06 23:39:47.988998||measurement||ad||2020-12-06 23:38:48.936904@|ad - cocktails@|Ads@|Cocktails From Home@|Ad·www.cocktailsfromhome.com/Everything Delivered To Your Door, Your Bartender Can Put Together All The Ingredients. Your Custom Event And Mail Them Out To The Participants In Your Group. Perfect For Events. Step By Step Instructions. Popular Cocktails. Great For Team Events.What We Offer · Home · Contact UsCocktail Kits 2 Go - DIY home bar kitsAd·www.cocktailkits2go.com/Make a cocktail or mocktail Virtual Happy Hour anywhere, anytime.||3||1
2020-12-06 23:39:48.273050||measurement||ad||2020-12-06 23:38:45.702051@|search - belts@|Men's Belts + FREE SHIPPING | Accessories | Zappos.com@|www.zappos.com@|595 items — Your Selections. Accessories · Belts · Men; Brown; Black; Leather; Casual; Salvatore Ferragamo; Tan; Gray; Dress; Allen Edmonds; 5.11 Tactical||2||0
2020-12-06 23:39:48.594651||measurement||ad||2020-12-06 23:38:45.702051@|search - belts@|Mens Belts & Suspenders - Macy's@|www.macys.com@|Shop the Latest Collection of Belts & Suspenders for Men Online at Macys.com. FREE SHIPPING AVAILABLE!||2||0
2020-12-06 23:39:48.989515||measurement||ad||2020-12-06 23:38:45.702051@|search - belts@|Belts for Women | Free People@|www.freepeople.com@|Shop a full selection of belts from Free People. Black belts, brown belts, vintage belts, embellished belts and more from Free People.||2||0
2020-12-06 23:39:56.229575||measurement||ad||2020-12-06 23:38:45.702051@|ad - belts@|Ads@|Belts & Braces Leather Belts | Men's Wearhouse@|Ad·www.menswearhouse.com/Save on Suits, Jackets, Dress Shirts, Pants, Shoes, Socks, Ties & More at Men's Wearhouse. Find 1,000s of Different Styles in All Fits & Sizes. Free Shipping $30+ & Free Returns! Free Returns. New Lower Prices. Free Shipping on $30+ Gift Cards & E-Gift Cards.Rating for menswearhouse.com: 4.7Huge Clearance Sale · Shop Sport Coats at $79 · 2/$35 Dress Shirts · Shop Cyber DealsMen's Belts | Belts For Men at Discount Prices - BeltOutlet.comAd·www.beltoutlet.com/Belts, Wallets, Travel Accessories. Free Shipping On All Orders- Shop Now. Weekly Sales. Women's Accessories. Travel. Shops. Clearance. Gifts. So Much More Than Belts. Children's. Types: Men's Accessories, Women's Accessories, Children's Accessories.Rating for beltoutlet.com: 4.5 - 1,533 reviewsMen's Accessories · BeltOutlet® Clearance||2||0
2020-12-06 23:40:04.214226||measurement||ad||2020-12-06 23:38:45.702051@|ad - belts@|Ads@|Belts & Braces Leather Belts | Men's Wearhouse@|Ad·www.menswearhouse.com/Save on Suits, Jackets, Dress Shirts, Pants, Shoes, Socks, Ties & More at Men's Wearhouse. Find 1,000s of Different Styles in All Fits & Sizes. Free Shipping $30+ & Free Returns! Free Returns. New Lower Prices. Free Shipping on $30+ Gift Cards & E-Gift Cards.Rating for menswearhouse.com: 4.7Huge Clearance Sale · Shop Sport Coats at $79 · 2/$35 Dress Shirts · Shop Cyber DealsMen's Belts | Belts For Men at Discount Prices - BeltOutlet.comAd·www.beltoutlet.com/Belts, Wallets, Travel Accessories. Free Shipping On All Orders- Shop Now. Weekly Sales. Women's Accessories. Travel. Shops. Clearance. Gifts. So Much More Than Belts. Children's. Types: Men's Accessories, Women's Accessories, Children's Accessories.Rating for beltoutlet.com: 4.5 - 1,533 reviewsMen's Accessories · BeltOutlet® Clearance||2||0
2020-12-06 23:40:07.412775||measurement||ad||2020-12-06 23:38:45.702051@|ad - belts@|Ads@|Belts & Braces Leather Belts | Men's Wearhouse@|Ad·www.menswearhouse.com/Save on Suits, Jackets, Dress Shirts, Pants, Shoes, Socks, Ties & More at Men's Wearhouse. Find 1,000s of Different Styles in All Fits & Sizes. Free Shipping $30+ & Free Returns! Free Returns. New Lower Prices. Free Shipping on $30+ Gift Cards & E-Gift Cards.Rating for menswearhouse.com: 4.7Huge Clearance Sale · Shop Sport Coats at $79 · 2/$35 Dress Shirts · Shop Cyber DealsMen's Belts | Belts For Men at Discount Prices - BeltOutlet.comAd·www.beltoutlet.com/Belts, Wallets, Travel Accessories. Free Shipping On All Orders- Shop Now. Weekly Sales. Women's Accessories. Travel. Shops. Clearance. Gifts. So Much More Than Belts. Children's. Types: Men's Accessories, Women's Accessories, Children's Accessories.Rating for beltoutlet.com: 4.5 - 1,533 reviewsMen's Accessories · BeltOutlet® Clearance||2||0
2020-12-06 23:40:09.431912||measurement||ad||2020-12-06 23:38:51.652081@|search - belts@|Mens Belts | Amazon.com@|www.amazon.com@|Results 1 - 48 of 7000+ — Shop for mens belts on Amazon.com. Free shipping and free returns on eligible items. Men's Belt, Bulliant Slide ... · Dockers Men's Leather Casual ...||1||1
2020-12-06 23:40:09.842157||measurement||ad||2020-12-06 23:38:51.652081@|search - belts@|Men's Belts | Duluth Trading Company@|www.duluthtrading.com@|19 Results — Keep your pants on! Our leather belt and men's belt selection will do the trick. Shop now. Men's Lifetime Leather Belt · Men's Buckle-less Belt · Men's Lifetime Leather Silver ...||1||1
2020-12-06 23:40:10.119188||measurement||ad||2020-12-06 23:38:51.652081@|search - belts@|Cute Belts for Women | Tillys@|www.tillys.com@|Make your outfit go from good to great with a belt! Shop Tillys for the best selection of women's belts: faux leather & suede, western, braided & more.||1||1
2020-12-06 23:40:10.321331||measurement||ad||2020-12-06 23:39:52.835211@|search - belts@|Mens Belts | Amazon.com@|www.amazon.com@|Results 1 - 48 of 7000+ — Shop for mens belts on Amazon.com. Free shipping and free returns on eligible items. Men's Belt, Bulliant Slide ... · Dockers Men's Leather Casual ...||0||0
2020-12-06 23:40:10.471731||measurement||ad||2020-12-06 23:38:48.936904@|search - belts@|Mens Belts | Amazon.com@|www.amazon.com@|Results 1 - 48 of 7000+ — Shop for mens belts on Amazon.com. Free shipping and free returns on eligible items. Men's Belt, Bulliant Slide ... · Dockers Men's Leather Casual ...||3||1
2020-12-06 23:40:10.510610||measurement||ad||2020-12-06 23:38:45.702051@|ad - belts@|Ads@|Belts & Braces Leather Belts | Men's Wearhouse@|Ad·www.menswearhouse.com/Save on Suits, Jackets, Dress Shirts, Pants, Shoes, Socks, Ties & More at Men's Wearhouse. Find 1,000s of Different Styles in All Fits & Sizes. Free Shipping $30+ & Free Returns! Free Returns. New Lower Prices. Free Shipping on $30+ Gift Cards & E-Gift Cards.Rating for menswearhouse.com: 4.7Huge Clearance Sale · Shop Sport Coats at $79 · 2/$35 Dress Shirts · Shop Cyber DealsMen's Belts | Belts For Men at Discount Prices - BeltOutlet.comAd·www.beltoutlet.com/Belts, Wallets, Travel Accessories. Free Shipping On All Orders- Shop Now. Weekly Sales. Women's Accessories. Travel. Shops. Clearance. Gifts. So Much More Than Belts. Children's. Types: Men's Accessories, Women's Accessories, Children's Accessories.Rating for beltoutlet.com: 4.5 - 1,533 reviewsMen's Accessories · BeltOutlet® Clearance||2||0
2020-12-06 23:40:10.559300||measurement||ad||2020-12-06 23:38:51.652081@|search - belts@|Women's Belts | Nordstrom@|www.nordstrom.com@|Shop online for Women's Belts at Nordstrom.com. Find leather, suede & chain belts & complete any look. Free Shipping. Free Returns. All the time. Faux Leather · Plastic · MCM · Topshop||1||1
2020-12-06 23:40:10.698630||measurement||ad||2020-12-06 23:39:52.835211@|search - belts@|Men's Belts | Duluth Trading Company@|www.duluthtrading.com@|19 Results — Keep your pants on! Our leather belt and men's belt selection will do the trick. Shop now. Men's Lifetime Leather Belt · Men's Buckle-less Belt · Men's Lifetime Leather Silver ...||0||0
2020-12-06 23:40:10.795594||measurement||ad||2020-12-06 23:38:51.652081@|search - belts@|Women's belts | Leather, waist & elastic belts | ASOS@|www.asos.com@|Express your personality and dial up your outfit with a bold, printed strap or a standout chain belt from My Accessories. Our classic leather belts make great ...||1||1
2020-12-06 23:40:10.834637||measurement||ad||2020-12-06 23:38:48.936904@|search - belts@|Men's Belts | Duluth Trading Company@|www.duluthtrading.com@|19 Results — Keep your pants on! Our leather belt and men's belt selection will do the trick. Shop now. Men's Lifetime Leather Belt · Men's Buckle-less Belt · Men's Lifetime Leather Silver ...||3||1
2020-12-06 23:40:10.861047||measurement||loadtime||0:01:25.940599||2||0
2020-12-06 23:40:10.904970||measurement||ad||2020-12-06 23:39:52.835211@|search - belts@|Men's Belts | Nordstrom@|www.nordstrom.com@|Free shipping on men's belts at Nordstrom.com. Shop leather, reversible, printed & woven belts for men from the best brands. Totally free shipping & returns.||0||0
2020-12-06 23:40:11.037311||measurement||ad||2020-12-06 23:38:48.936904@|search - belts@|Cute Belts for Women | Tillys@|www.tillys.com@|Make your outfit go from good to great with a belt! Shop Tillys for the best selection of women's belts: faux leather & suede, western, braided & more.||3||1
2020-12-06 23:40:11.116017||measurement||ad||2020-12-06 23:39:52.835211@|search - belts@|Cute Belts for Women | Tillys@|www.tillys.com@|Make your outfit go from good to great with a belt! Shop Tillys for the best selection of women's belts: faux leather & suede, western, braided & more.||0||0
2020-12-06 23:40:11.142560||measurement||ad||2020-12-06 23:38:51.652081@|search - belts@|Mens Belts & Suspenders - Macy's@|www.macys.com@|Shop the Latest Collection of Belts & Suspenders for Men Online at Macys.com. FREE SHIPPING AVAILABLE!||1||1
2020-12-06 23:40:11.318389||measurement||ad||2020-12-06 23:38:48.936904@|search - belts@|Women's Belts | Nordstrom@|www.nordstrom.com@|Shop online for Women's Belts at Nordstrom.com. Find leather, suede & chain belts & complete any look. Free Shipping. Free Returns. All the time. Faux Leather · Plastic · MCM · Topshop||3||1
2020-12-06 23:40:11.386560||measurement||ad||2020-12-06 23:38:51.652081@|search - belts@|Belts for Women : Target@|www.target.com@|Shop Target for Belts you will love at great low prices. Choose from contactless Same Day Delivery, Drive Up and more.||1||1
2020-12-06 23:40:11.408957||measurement||ad||2020-12-06 23:39:52.835211@|search - belts@|Mens Belts & Suspenders - Macy's@|www.macys.com@|Shop the Latest Collection of Belts & Suspenders for Men Online at Macys.com. FREE SHIPPING AVAILABLE! Brown · Tan/Beige · Red · Gray||0||0
2020-12-06 23:40:11.517674||measurement||ad||2020-12-06 23:38:48.936904@|search - belts@|Women's belts | Leather, waist & elastic belts | ASOS@|www.asos.com@|Express your personality and dial up your outfit with a bold, printed strap or a standout chain belt from My Accessories. Our classic leather belts make great ...||3||1
2020-12-06 23:40:11.610116||measurement||ad||2020-12-06 23:39:52.835211@|search - belts@|Women's belts | Leather, waist & elastic belts | ASOS@|www.asos.com@|Express your personality and dial up your outfit with a bold, printed strap or a standout chain belt from My Accessories. Our classic leather belts make great ...||0||0
2020-12-06 23:40:11.689716||measurement||ad||2020-12-06 23:38:48.936904@|search - belts@|Mens Belts & Suspenders - Macy's@|www.macys.com@|Shop the Latest Collection of Belts & Suspenders for Men Online at Macys.com. FREE SHIPPING AVAILABLE!||3||1
2020-12-06 23:40:11.898795||measurement||ad||2020-12-06 23:39:52.835211@|search - belts@|Leather Belts for Men and Women | Belts.com@|www.belts.com@|Home · Men's Belts · Men's Dress Belts · Men's Casual Leather Jean Belts · Men's Western Belts · Men's Concho Belts · Men's Office Career Belts · Men's Golf ...||0||0
2020-12-06 23:40:12.027117||measurement||ad||2020-12-06 23:38:48.936904@|search - belts@|Women's Belts - Macy's@|www.macys.com@|Buy Belts For Women at Macy's and get FREE SHIPPING with $99 purchase! Great selection of designer belts, high waist belts, skinny & wide belts at Macy's!||3||1
2020-12-06 23:40:12.060899||measurement||ad||2020-12-06 23:38:51.652081@|search - belts@|Leather Belts for Men and Women | Belts.com@|www.belts.com@|Home · Men's Belts · Men's Dress Belts · Men's Casual Leather Jean Belts · Men's Western Belts · Men's Concho Belts · Men's Office Career Belts · Men's Golf ...||1||1
2020-12-06 23:40:12.235589||measurement||ad||2020-12-06 23:39:52.835211@|search - belts@|Men's Belts | Kohl's@|www.kohls.com@|Read on for a super-convenient Belt Size Chart, a list of styles, including leather belts, canvas belts and fabric belts. We've also included features and some key ...||0||0
2020-12-06 23:40:12.344116||measurement||ad||2020-12-06 23:38:48.936904@|search - belts@|Leather Belts for Men and Women | Belts.com@|www.belts.com@|Home · Men's Belts · Men's Dress Belts · Men's Casual Leather Jean Belts · Men's Western Belts · Men's Concho Belts · Men's Office Career Belts · Men's Golf ...||3||1
2020-12-06 23:40:12.489236||measurement||ad||2020-12-06 23:39:52.835211@|search - belts@|Men's Belts | Buckle@|www.buckle.com@|Shop men's belts at Buckle. Find men's belts both practical and stylish in all colors, styles and materials - including brown and black leather belts.||0||0
2020-12-06 23:40:12.533798||measurement||ad||2020-12-06 23:38:51.652081@|search - belts@|Belts for Women | Free People@|www.freepeople.com@|Shop a full selection of belts from Free People. Black belts, brown belts, vintage belts, embellished belts and more from Free People.||1||1
2020-12-06 23:40:12.633071||measurement||ad||2020-12-06 23:38:48.936904@|search - belts@|Belts for Women | Free People@|www.freepeople.com@|Shop a full selection of belts from Free People. Black belts, brown belts, vintage belts, embellished belts and more from Free People.||3||1
